,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
1216,214.61317874,1571493600,214.95696463,212.8524543,212.8524543,2.07009536,442.91471942,213.95860692,1,1,1,1,0.9917958233024773,1.0098871790645827
1217,211.84580352,1571500800,211.84580353,211.84580269,211.84580269,14.085045,2983.85766453,211.84580273,1,1,1,1,0.9999999960820559,1.0000000039651482
1218,215.56435941,1571508000,215.56435941,215.56435941,215.56435941,0.04593202,9.90130646,215.56435941,1,1,1,1,1.0,1.0
1219,211.91657155,1571515200,213.72158972,211.91657155,212.6878,10.53059796,2239.97726256,212.71130766,1,1,1,1,1.0036393022233188,1.0085175885811937
1220,211.32595258,1571522400,211.32595258,211.32595258,211.32595258,1.40280498,296.44909868,211.32595258,1,1,1,1,1.0,1.0
1221,212.52780747,1571529600,212.52780747,211.15673005,211.15673005,0.60881815,129.04124439,211.95367514,1,1,1,1,0.993548715171338,1.0064931741445102
1222,211.25759776,1571536800,212.52249431,210.20656494,211.46516843,176.75395451,37163.287051,210.25434567,1,1,1,1,1.0009825477152108,1.0110173979136239
1223,212.03273556,1571544000,212.03273556,209.92819542,210.51916161,164.31658427,34515.26630043,210.05345536,1,1,1,1,0.9928616024973573,1.0100250475444208
1224,210.97795337,1571551200,210.97795338,210.97795337,210.97795338,1.1926634,251.62568319,210.97795337,1,1,1,1,1.0000000000473983,1.0000000000473983
1225,213.6537963,1571558400,213.6537963,210.17570289,212.03284313,193.71434601,40750.67771114,210.36478996,1,1,1,1,0.9924131787121444,1.0165485037622086
1226,213.27057884,1571565600,213.27057884,210.00482409,212.25820018,534.25461333,112403.36233182,210.39287172,1,1,1,1,0.9952530786688607,1.015550855863199
1227,215.00071776,1571572800,215.00071929,210.7999036,212.33061513,1361.24239497,287924.0121323,211.5156075,1,1,1,1,0.9875809594599562,1.0199279772820542
1228,218.04489696,1571580000,218.84485161,215.0007177,215.00071775,139.60995003,30211.79482342,216.40144428,1,1,1,1,0.9860387504938561,1.0178796329199418
1229,224.3497496,1571587200,224.3497496,220.92656822,220.92656822,42.05432105,9340.32539161,222.10144304,1,1,1,1,0.9847417642047593,1.0154946569241556
1230,224.21405357,1571594400,225.34075736,224.21405357,225.34075736,0.10298701,23.10415618,224.34048896,1,1,1,1,1.0050251256424845,1.0050251256424845
1231,225.29608154,1571601600,225.29608154,223.06543475,224.35023038,6.41822547,1437.87521729,224.03002574,1,1,1,1,0.9958017416302375,1.009999966119807
1232,224.68964799,1571608800,224.68964799,223.60141274,223.60141274,0.80403001,180.14784422,224.05611977,1,1,1,1,0.9951567183457939,1.0048668531949991
1233,224.25557398,1571616000,224.25557398,222.88711029,223.19934365,4.16881567,930.1245201,223.11481095,1,1,1,1,0.9952900598578023,1.006139716595632
1234,224.25557398,1571623200,224.25557398,224.25557398,224.25557398,0.0,0.0,224.25557398,1,1,1,1,1.0,1.0
1235,224.25557398,1571630400,224.25557398,224.25557398,224.25557398,0.0,0.0,224.25557398,1,1,1,1,1.0,1.0
1236,224.99999892,1571637600,226.5343799,224.0,225.84241858,6.73721187,1515.60374435,224.96008342,1,1,1,1,1.0037440873957493,1.0113141959821428
1237,224.0,1571644800,224.0,224.0,224.0,1.0,224.0,224.0,1,1,1,1,1.0,1.0
1238,231.0,1571652000,233.99997729,226.99634478,226.99634478,40.90478565,9431.68814303,230.57664263,1,1,1,1,0.9826681592207792,1.0308535034640658
1239,230.3002,1571659200,232.16193005,230.30014385,232.0,44.20866357,10182.91519564,230.33754864,1,1,1,1,1.0073808012324783,1.0080841729791217
1240,228.97810016,1571666400,232.56,227.36643223,232.0,76.36049761,17485.84975189,228.99077794,1,1,1,1,1.0131973312639437,1.0228422802744528
1241,229.8099401,1571673600,229.8099401,227.84205309,227.84205309,0.83144865,189.56974874,227.99934637,1,1,1,1,0.9914368934209561,1.0086370667017412
1242,233.15724045,1571680800,234.10925851,229.44253938,230.73892876,17.58731217,4057.67209639,230.71587387,1,1,1,1,0.9896279794471208,1.0203393805813448
1243,233.46240001,1571688000,235.3629722,233.46240001,234.40000001,2.9613418,695.5009112,234.86005945,1,1,1,1,1.004016064256856,1.0081408063564778
1244,231.58720291,1571695200,233.68733151,231.58720291,233.0,19.46020283,4539.04631201,233.24763629,1,1,1,1,1.0061004972306222,1.0090684138571169
1245,231.9026752,1571702400,233.33340454,230.05494036,231.58720001,14.34961884,3339.84393079,232.74791951,1,1,1,1,0.9986396224634841,1.014250787985121
1246,232.55555554,1571709600,233.51997739,230.69999883,230.69999883,17.54787641,4052.98419047,230.96721767,1,1,1,1,0.992021017491105,1.0122235742275751
1247,231.44266222,1571716800,233.66574624,231.16511194,233.47326002,2.01388361,466.4090221,231.59681115,1,1,1,1,1.0087736538308127,1.010817524664574
1248,231.11315,1571724000,232.23336473,229.96293135,231.16511177,2.1137731,487.74252199,230.74497541,1,1,1,1,1.0002248325982317,1.0098730406969132
1249,230.92567003,1571731200,232.79387898,230.92567003,230.97187025,6.11450703,1412.99735348,231.08933337,1,1,1,1,1.0002000653283543,1.008090087818116
1250,231.11315,1571738400,232.15029809,228.38278344,232.15029809,50.01050191,11554.39673705,231.03940763,1,1,1,1,1.0044876204145026,1.0164964915185466
1251,230.81866455,1571745600,231.75574892,228.53334045,230.39613035,16.07532526,3721.5922317,231.50960689,1,1,1,1,0.9981694106028047,1.0141003866816756
1252,229.46035,1571752800,230.81863845,228.50530048,228.53336731,25.93005498,5946.75479762,229.33830268,1,1,1,1,0.9959601617883002,1.0101237825343246
1253,230.20016006,1571760000,230.84176635,229.45069072,230.81866454,1.99706118,459.5405907,230.10841896,1,1,1,1,1.002686811685269,1.0060626343099466
1254,228.33432623,1571767200,230.31285801,228.33432623,229.02136341,13.88579298,3180.21731937,229.02669829,1,1,1,1,1.003008908872107,1.0086650650065074
1255,227.97738014,1571774400,230.27999877,227.97720336,228.0,7.00387892,1602.31255998,228.77502285,1,1,1,1,1.000099219755864,1.0101009898185462
1256,227.73924517,1571781600,230.25677781,225.58607076,230.25677781,37.83502771,8585.32916773,226.91483758,1,1,1,1,1.011054452376536,1.0207047670730038
1257,227.84207874,1571788800,227.84216308,225.58618062,225.5861819,5.2052379,1180.01001137,226.69665326,1,1,1,1,0.9900988577155044,1.010000534845706
1258,219.09731718,1571796000,227.84205642,215.12360494,225.58666511,72.48506906,15919.2581307,219.62120388,1,1,1,1,1.029618564086153,1.0591215988758989
1259,218.0,1571803200,218.0,218.0,218.0,0.06327523,13.79400014,218.0,1,1,1,1,1.0,1.0
1260,218.93234364,1571810400,218.93234364,218.0,218.0,1.34449655,294.29261142,218.88684758,1,1,1,1,0.9957414074846196,1.0042768056880733
1261,218.25467725,1571817600,220.66911601,218.2546712,220.66911601,1.22929475,269.02998776,218.84904964,1,1,1,1,1.0110624834730777,1.0110625114996394
1262,218.4093182,1571824800,219.53355777,218.2546816,219.53355777,21.73983344,4745.52059165,218.2868882,1,1,1,1,1.0051473974611767,1.0058595589364896
1263,209.97900491,1571832000,219.46031476,206.76408529,217.31727161,321.19114824,67326.2403062,209.61424583,1,1,1,1,1.0349476210878574,1.0614044235593076
1264,206.45398472,1571839200,212.5197652,201.647087,209.97900491,117.46791824,24420.35219564,207.88954602,1,1,1,1,1.0170741203894937,1.0539193417656463
1265,206.98894172,1571846400,207.76679992,200.0,205.87666321,41.93813707,8471.68392236,202.00429762,1,1,1,1,0.9946263867974907,1.0388339996
1266,206.98894172,1571853600,206.98894172,206.98894172,206.98894172,0.0,0.0,206.98894172,1,1,1,1,1.0,1.0
1267,208.82241317,1571860800,210.46816548,208.19285352,208.19285352,10.05389251,2109.51536041,209.8207593,1,1,1,1,0.9969851911945511,1.0109288667767908
1268,208.28064769,1571868000,210.44707453,207.196051,210.44707453,5.16807887,1079.36978536,208.85319526,1,1,1,1,1.0104014792734104,1.01569056704657
1269,208.28064769,1571875200,208.28064769,208.28064769,208.28064769,0.0,0.0,208.28064769,1,1,1,1,1.0,1.0
1270,207.16439634,1571882400,209.00827119,207.16439606,207.64276301,43.2770536,8985.04247876,207.61677913,1,1,1,1,1.0023091162306428,1.0089005406578935
1271,207.28880511,1571889600,207.28880511,207.28880511,207.28880511,3.09912853,642.41464986,207.28880511,1,1,1,1,1.0,1.0
1272,206.44120965,1571896800,206.44120965,206.44120965,206.44120965,1.0,206.44120965,206.44120965,1,1,1,1,1.0,1.0
1273,206.44120965,1571904000,206.44120965,206.44120965,206.44120965,0.0,0.0,206.44120965,1,1,1,1,1.0,1.0
1274,206.44120965,1571911200,206.44120965,206.44120965,206.44120965,0.0,0.0,206.44120965,1,1,1,1,1.0,1.0
1275,206.44120965,1571918400,206.44120965,206.44120965,206.44120965,0.0,0.0,206.44120965,1,1,1,1,1.0,1.0
1276,212.96760661,1571925600,214.89634058,212.32970254,214.58700561,38.55567483,8229.57040496,213.4464107,1,1,1,1,1.007603968630617,1.0120879839668993
1277,215.25518304,1571932800,216.12259029,213.01021864,214.7341282,11.22323694,2423.69368673,215.95317818,1,1,1,1,0.997579362166145,1.0146113724959838
1278,216.61465604,1571940000,216.65800624,214.90492906,216.65800624,3.15792822,683.3171236,216.38146151,1,1,1,1,1.000200125886182,1.008157454497056
1279,216.38900282,1571947200,216.38901453,214.90498829,214.9049883,1.07912896,232.45504601,215.40988578,1,1,1,1,0.9931419134028986,1.0069054992711355
